secid,tradedate,close,open,high,low,value,duration,yield,capitalization
RUTNTR,2022-10-03,45.81,45.81,45.81,45.81,7152001.79,0.0,0.0,0.0
RUTNTR,2022-10-04,47.48,47.48,47.48,47.48,7083841.69,0.0,0.0,0.0
RUTNTR,2022-10-05,45.22,45.22,45.22,45.22,5720499.22,0.0,0.0,0.0
RUTNTR,2022-10-06,44.36,44.36,44.36,44.36,3549460.83,0.0,0.0,0.0
RUTNTR,2022-10-07,43.54,43.54,43.54,43.54,3420911.45,0.0,0.0,0.0
RUTNTR,2022-10-10,43.84,43.84,43.84,43.84,4827095.94,0.0,0.0,0.0
RUTNTR,2022-10-11,43.81,43.81,43.81,43.81,2748962.81,0.0,0.0,0.0
RUTNTR,2022-10-12,43.63,43.63,43.63,43.63,3179278.9,0.0,0.0,0.0
RUTNTR,2022-10-13,45.01,45.01,45.01,45.01,8219785.65,0.0,0.0,0.0
RUTNTR,2022-10-14,45.47,45.47,45.47,45.47,3270734.22,0.0,0.0,0.0
RUTNTR,2022-10-17,46.36,46.36,46.36,46.36,4952384.08,0.0,0.0,0.0
RUTNTR,2022-10-18,46.26,46.26,46.26,46.26,5558590.15,0.0,0.0,0.0
RUTNTR,2022-10-19,45.32,45.32,45.32,45.32,3660845.6,0.0,0.0,0.0
RUTNTR,2022-10-20,45.99,45.99,45.99,45.99,3157626.19,0.0,0.0,0.0
RUTNTR,2022-10-21,46.05,46.05,46.05,46.05,2822271.62,0.0,0.0,0.0
RUTNTR,2022-10-24,47.21,47.21,47.21,47.21,7347095.93,0.0,0.0,0.0
RUTNTR,2022-10-25,47.31,47.31,47.31,47.31,4949870.91,0.0,0.0,0.0
RUTNTR,2022-10-26,47.4,47.4,47.4,47.4,6041612.53,0.0,0.0,0.0
RUTNTR,2022-10-27,48.11,48.11,48.11,48.11,5661834.0,0.0,0.0,0.0
RUTNTR,2022-10-28,48.2,48.2,48.2,48.2,4561496.36,0.0,0.0,0.0
RUTNTR,2022-10-31,48.13,48.13,48.13,48.13,3848678.18,0.0,0.0,0.0
RUTNTR,2022-11-01,48.8,48.8,48.8,48.8,5536296.06,0.0,0.0,0.0
RUTNTR,2022-11-02,48.09,48.09,48.09,48.09,3318376.38,0.0,0.0,0.0
RUTNTR,2022-11-03,47.36,47.36,47.36,47.36,2776962.73,0.0,0.0,0.0
RUTNTR,2022-11-07,48.95,48.95,48.95,48.95,3842375.16,0.0,0.0,0.0
RUTNTR,2022-11-08,49.9,49.9,49.9,49.9,10244425.22,0.0,0.0,0.0
RUTNTR,2022-11-09,48.03,48.03,48.03,48.03,4697541.3,0.0,0.0,0.0
RUTNTR,2022-11-10,48.74,48.74,48.74,48.74,5126272.96,0.0,0.0,0.0
RUTNTR,2022-11-11,48.83,48.83,48.83,48.83,3265156.83,0.0,0.0,0.0
RUTNTR,2022-11-14,49.54,49.54,49.54,49.54,5119334.51,0.0,0.0,0.0
RUTNTR,2022-11-15,49.32,49.32,49.32,49.32,4993193.66,0.0,0.0,0.0
RUTNTR,2022-11-16,49.19,49.19,49.19,49.19,3606316.26,0.0,0.0,0.0
RUTNTR,2022-11-17,49.53,49.53,49.53,49.53,3360403.72,0.0,0.0,0.0
RUTNTR,2022-11-18,49.44,49.44,49.44,49.44,3401372.65,0.0,0.0,0.0
RUTNTR,2022-11-21,48.26,48.26,48.26,48.26,4209867.97,0.0,0.0,0.0
RUTNTR,2022-11-22,48.9,48.9,48.9,48.9,2584075.69,0.0,0.0,0.0
RUTNTR,2022-11-23,49.21,49.21,49.21,49.21,3059675.62,0.0,0.0,0.0
RUTNTR,2022-11-24,49.48,49.48,49.48,49.48,2284655.02,0.0,0.0,0.0
RUTNTR,2022-11-25,49.23,49.23,49.23,49.23,2168433.16,0.0,0.0,0.0
RUTNTR,2022-11-28,48.05,48.05,48.05,48.05,3190276.65,0.0,0.0,0.0
RUTNTR,2022-11-29,48.18,48.18,48.18,48.18,2254066.65,0.0,0.0,0.0
RUTNTR,2022-11-30,47.94,47.94,47.94,47.94,2637927.96,0.0,0.0,0.0
RUTNTR,2022-12-01,47.88,47.88,47.88,47.88,3278936.91,0.0,0.0,0.0
RUTNTR,2022-12-02,47.05,47.05,47.05,47.05,2730560.55,0.0,0.0,0.0
RUTNTR,2022-12-05,47.05,47.05,47.05,47.05,3708894.9,0.0,0.0,0.0
RUTNTR,2022-12-06,46.59,46.59,46.59,46.59,2492699.19,0.0,0.0,0.0
RUTNTR,2022-12-07,46.65,46.65,46.65,46.65,2354076.63,0.0,0.0,0.0
RUTNTR,2022-12-08,46.53,46.53,46.53,46.53,1837683.98,0.0,0.0,0.0
RUTNTR,2022-12-09,45.55,45.55,45.55,45.55,10006593.99,0.0,0.0,0.0
RUTNTR,2022-12-12,44.61,44.61,44.61,44.61,4000239.19,0.0,0.0,0.0
RUTNTR,2022-12-13,44.49,44.49,44.49,44.49,4256807.08,0.0,0.0,0.0
RUTNTR,2022-12-14,43.33,43.33,43.33,43.33,2757351.96,0.0,0.0,0.0
RUTNTR,2022-12-15,42.78,42.78,42.78,42.78,2306417.43,0.0,0.0,0.0
RUTNTR,2022-12-16,43.06,43.06,43.06,43.06,6898710.29,0.0,0.0,0.0
RUTNTR,2022-12-19,41.1,41.1,41.1,41.1,3615174.78,0.0,0.0,0.0
RUTNTR,2022-12-20,39.95,39.95,39.95,39.95,3930525.92,0.0,0.0,0.0
RUTNTR,2022-12-21,38.86,38.86,38.86,38.86,3195054.6,0.0,0.0,0.0
RUTNTR,2022-12-22,39.8,39.8,39.8,39.8,4291840.19,0.0,0.0,0.0
RUTNTR,2022-12-23,39.41,39.41,39.41,39.41,3855503.18,0.0,0.0,0.0
RUTNTR,2022-12-26,40.0,40.0,40.0,40.0,4683451.28,0.0,0.0,0.0
RUTNTR,2022-12-27,39.45,39.45,39.45,39.45,5883123.68,0.0,0.0,0.0
RUTNTR,2022-12-28,38.2,38.2,38.2,38.2,5192689.8,0.0,0.0,0.0
RUTNTR,2022-12-29,38.33,38.33,38.33,38.33,4812733.25,0.0,0.0,0.0
RUTNTR,2022-12-30,39.65,39.65,39.65,39.65,2604542.84,0.0,0.0,0.0
RUTNTR,2023-01-03,39.68,39.68,39.68,39.68,2113825.69,0.0,0.0,0.0
RUTNTR,2023-01-04,39.4,39.4,39.4,39.4,2711230.15,0.0,0.0,0.0
RUTNTR,2023-01-05,39.64,39.64,39.64,39.64,4304554.79,0.0,0.0,0.0
RUTNTR,2023-01-06,39.48,39.48,39.48,39.48,2004112.61,0.0,0.0,0.0
RUTNTR,2023-01-09,41.71,41.71,41.71,41.71,6748727.95,0.0,0.0,0.0
RUTNTR,2023-01-10,42.04,42.04,42.04,42.04,8539832.61,0.0,0.0,0.0
RUTNTR,2023-01-11,43.07,43.07,43.07,43.07,12722168.11,0.0,0.0,0.0
RUTNTR,2023-01-12,43.61,43.61,43.61,43.61,6413276.47,0.0,0.0,0.0
RUTNTR,2023-01-13,43.07,43.07,43.07,43.07,4509018.24,0.0,0.0,0.0
RUTNTR,2023-01-16,44.11,44.11,44.11,44.11,10877104.96,0.0,0.0,0.0
RUTNTR,2023-01-17,44.41,44.41,44.41,44.41,46661093.79,0.0,0.0,0.0
RUTNTR,2023-01-18,44.68,44.68,44.68,44.68,15187745.1,0.0,0.0,0.0
RUTNTR,2023-01-19,43.82,43.82,43.82,43.82,10153858.5,0.0,0.0,0.0
RUTNTR,2023-01-20,43.78,43.78,43.78,43.78,5392125.36,0.0,0.0,0.0
RUTNTR,2023-01-23,44.38,44.38,44.38,44.38,5800582.36,0.0,0.0,0.0
RUTNTR,2023-01-24,43.95,43.95,43.95,43.95,5555186.91,0.0,0.0,0.0
RUTNTR,2023-01-25,43.55,43.55,43.55,43.55,3062385.89,0.0,0.0,0.0
RUTNTR,2023-01-26,43.48,43.48,43.48,43.48,3830422.02,0.0,0.0,0.0
RUTNTR,2023-01-27,43.9,43.9,43.9,43.9,6903714.07,0.0,0.0,0.0
RUTNTR,2023-01-30,43.78,43.78,43.78,43.78,7640381.77,0.0,0.0,0.0
RUTNTR,2023-01-31,44.94,44.94,44.94,44.94,20584932.94,0.0,0.0,0.0
RUTNTR,2023-02-01,45.03,45.03,45.03,45.03,40010781.91,0.0,0.0,0.0
RUTNTR,2023-02-02,45.09,45.09,45.09,45.09,17634286.7,0.0,0.0,0.0
RUTNTR,2023-02-03,44.9,44.9,44.9,44.9,10706300.29,0.0,0.0,0.0
RUTNTR,2023-02-06,45.35,45.35,45.35,45.35,9631717.28,0.0,0.0,0.0
RUTNTR,2023-02-07,45.84,45.84,45.84,45.84,10776679.99,0.0,0.0,0.0
RUTNTR,2023-02-08,45.11,45.11,45.11,45.11,14712232.63,0.0,0.0,0.0
RUTNTR,2023-02-09,44.89,44.89,44.89,44.89,10565370.8,0.0,0.0,0.0
RUTNTR,2023-02-10,44.35,44.35,44.35,44.35,8000849.09,0.0,0.0,0.0
RUTNTR,2023-02-13,44.01,44.01,44.01,44.01,7589103.81,0.0,0.0,0.0
RUTNTR,2023-02-14,43.03,43.03,43.03,43.03,7769307.53,0.0,0.0,0.0
RUTNTR,2023-02-15,41.35,41.35,41.35,41.35,10549718.93,0.0,0.0,0.0
RUTNTR,2023-02-16,41.62,41.62,41.62,41.62,9729816.94,0.0,0.0,0.0
RUTNTR,2023-02-17,42.29,42.29,42.29,42.29,4707159.08,0.0,0.0,0.0
RUTNTR,2023-02-20,41.86,41.86,41.86,41.86,4597939.64,0.0,0.0,0.0
RUTNTR,2023-02-21,42.26,42.26,42.26,42.26,8585068.37,0.0,0.0,0.0
RUTNTR,2023-02-22,42.69,42.69,42.69,42.69,6971394.66,0.0,0.0,0.0
RUTNTR,2023-02-24,42.12,42.12,42.12,42.12,2790879.91,0.0,0.0,0.0
RUTNTR,2023-02-27,43.21,43.21,43.21,43.21,5117216.22,0.0,0.0,0.0
RUTNTR,2023-02-28,43.36,43.36,43.36,43.36,5860191.7,0.0,0.0,0.0
RUTNTR,2023-03-01,43.81,43.81,43.81,43.81,6026785.56,0.0,0.0,0.0
RUTNTR,2023-03-02,43.18,43.18,43.18,43.18,22314151.65,0.0,0.0,0.0
RUTNTR,2023-03-03,43.4,43.4,43.4,43.4,6891743.14,0.0,0.0,0.0
RUTNTR,2023-03-06,44.71,44.71,44.71,44.71,16588122.92,0.0,0.0,0.0
RUTNTR,2023-03-07,44.9,44.9,44.9,44.9,16926846.47,0.0,0.0,0.0
RUTNTR,2023-03-09,45.55,45.55,45.55,45.55,22001139.55,0.0,0.0,0.0
RUTNTR,2023-03-10,45.25,45.25,45.25,45.25,17227439.86,0.0,0.0,0.0
RUTNTR,2023-03-13,46.59,46.59,46.59,46.59,24204312.02,0.0,0.0,0.0
RUTNTR,2023-03-14,47.56,47.56,47.56,47.56,19752133.37,0.0,0.0,0.0
RUTNTR,2023-03-15,46.28,46.28,46.28,46.28,12881646.84,0.0,0.0,0.0
RUTNTR,2023-03-16,45.82,45.82,45.82,45.82,8027338.65,0.0,0.0,0.0
RUTNTR,2023-03-17,46.03,46.03,46.03,46.03,16485245.9,0.0,0.0,0.0
RUTNTR,2023-03-20,47.49,47.49,47.49,47.49,28390302.77,0.0,0.0,0.0
RUTNTR,2023-03-21,48.0,48.0,48.0,48.0,24167238.67,0.0,0.0,0.0
RUTNTR,2023-03-22,47.9,47.9,47.9,47.9,13932095.72,0.0,0.0,0.0
RUTNTR,2023-03-23,48.66,48.66,48.66,48.66,5772559.67,0.0,0.0,0.0
RUTNTR,2023-03-24,48.29,48.29,48.29,48.29,11763817.07,0.0,0.0,0.0
RUTNTR,2023-03-27,49.94,49.94,49.94,49.94,51300037.45,0.0,0.0,0.0
RUTNTR,2023-03-28,49.55,49.55,49.55,49.55,33589460.23,0.0,0.0,0.0
RUTNTR,2023-03-29,49.43,49.43,49.43,49.43,9804624.55,0.0,0.0,0.0
RUTNTR,2023-03-30,49.77,49.77,49.77,49.77,10235103.3,0.0,0.0,0.0
RUTNTR,2023-03-31,49.01,49.01,49.01,49.01,30045754.47,0.0,0.0,0.0
RUTNTR,2023-04-03,48.73,48.73,48.73,48.73,10497058.4,0.0,0.0,0.0
RUTNTR,2023-04-04,48.03,48.03,48.03,48.03,11447954.21,0.0,0.0,0.0
RUTNTR,2023-04-05,48.68,48.68,48.68,48.68,13939326.95,0.0,0.0,0.0
RUTNTR,2023-04-06,47.8,47.8,47.8,47.8,8720463.31,0.0,0.0,0.0
RUTNTR,2023-04-07,49.7,49.7,49.7,49.7,73408902.34,0.0,0.0,0.0
RUTNTR,2023-04-10,51.32,51.32,51.32,51.32,105936826.32,0.0,0.0,0.0
RUTNTR,2023-04-11,50.06,50.06,50.06,50.06,42273244.7,0.0,0.0,0.0
RUTNTR,2023-04-12,49.88,49.88,49.88,49.88,60827804.26,0.0,0.0,0.0
RUTNTR,2023-04-13,49.31,49.31,49.31,49.31,1330428329.0,0.0,0.0,0.0
RUTNTR,2023-04-14,49.27,49.27,49.27,49.27,8073580.26,0.0,0.0,0.0
RUTNTR,2023-04-17,50.82,50.82,50.82,50.82,27144338.02,0.0,0.0,0.0
RUTNTR,2023-04-18,51.07,51.07,51.07,51.07,34727807.65,0.0,0.0,0.0
RUTNTR,2023-04-19,51.03,51.03,51.03,51.03,2893615939.0,0.0,0.0,0.0
RUTNTR,2023-04-20,51.97,51.97,51.97,51.97,36996384.55,0.0,0.0,0.0
RUTNTR,2023-04-21,52.16,52.16,52.16,52.16,21159331.84,0.0,0.0,0.0
RUTNTR,2023-04-24,52.7,52.7,52.7,52.7,24550617.85,0.0,0.0,0.0
RUTNTR,2023-04-25,52.33,52.33,52.33,52.33,14006975.65,0.0,0.0,0.0
RUTNTR,2023-04-26,52.82,52.82,52.82,52.82,35517323.25,0.0,0.0,0.0
RUTNTR,2023-04-27,53.25,53.25,53.25,53.25,25463039.23,0.0,0.0,0.0
RUTNTR,2023-04-28,53.41,53.41,53.41,53.41,21139728.99,0.0,0.0,0.0
RUTNTR,2023-05-02,51.77,51.77,51.77,51.77,36867316.77,0.0,0.0,0.0
RUTNTR,2023-05-03,50.85,50.85,50.85,50.85,27591120.24,0.0,0.0,0.0
RUTNTR,2023-05-04,51.24,51.24,51.24,51.24,31052510.69,0.0,0.0,0.0
RUTNTR,2023-05-05,51.75,51.75,51.75,51.75,13667820.26,0.0,0.0,0.0
RUTNTR,2023-05-08,50.81,50.81,50.81,50.81,9843439.05,0.0,0.0,0.0
RUTNTR,2023-05-10,53.89,53.89,53.89,53.89,35080378.32,0.0,0.0,0.0
RUTNTR,2023-05-11,54.47,54.47,54.47,54.47,28920497.92,0.0,0.0,0.0
RUTNTR,2023-05-12,53.34,53.34,53.34,53.34,19674922.46,0.0,0.0,0.0
RUTNTR,2023-05-15,53.37,53.37,53.37,53.37,14842112.36,0.0,0.0,0.0
RUTNTR,2023-05-16,52.91,52.91,52.91,52.91,12387553.63,0.0,0.0,0.0
RUTNTR,2023-05-17,53.21,53.21,53.21,53.21,9210525.82,0.0,0.0,0.0
RUTNTR,2023-05-18,52.78,52.78,52.78,52.78,9398883.91,0.0,0.0,0.0
RUTNTR,2023-05-19,52.99,52.99,52.99,52.99,14576300.19,0.0,0.0,0.0
RUTNTR,2023-05-22,52.86,52.86,52.86,52.86,14704387.49,0.0,0.0,0.0
RUTNTR,2023-05-23,52.98,52.98,52.98,52.98,15929381.48,0.0,0.0,0.0
RUTNTR,2023-05-24,54.17,54.17,54.17,54.17,25427634.28,0.0,0.0,0.0
RUTNTR,2023-05-25,54.13,54.13,54.13,54.13,26020715.76,0.0,0.0,0.0
RUTNTR,2023-05-26,55.38,55.38,55.38,55.38,44310321.56,0.0,0.0,0.0
RUTNTR,2023-05-29,57.14,57.14,57.14,57.14,53621645.23,0.0,0.0,0.0
RUTNTR,2023-05-30,57.11,57.11,57.11,57.11,70072134.53,0.0,0.0,0.0
RUTNTR,2023-05-31,57.84,57.84,57.84,57.84,34254494.5,0.0,0.0,0.0
RUTNTR,2023-06-01,59.22,59.22,59.22,59.22,54710105.91,0.0,0.0,0.0
RUTNTR,2023-06-02,61.68,61.68,61.68,61.68,131137623.02,0.0,0.0,0.0
RUTNTR,2023-06-05,60.5,60.5,60.5,60.5,72127365.22,0.0,0.0,0.0
RUTNTR,2023-06-06,61.01,61.01,61.01,61.01,54023476.6,0.0,0.0,0.0
RUTNTR,2023-06-07,61.2,61.2,61.2,61.2,28553652.67,0.0,0.0,0.0
RUTNTR,2023-06-08,60.56,60.56,60.56,60.56,39820426.95,0.0,0.0,0.0
RUTNTR,2023-06-09,60.35,60.35,60.35,60.35,25256020.34,0.0,0.0,0.0
RUTNTR,2023-06-13,59.98,59.98,59.98,59.98,23343291.33,0.0,0.0,0.0
RUTNTR,2023-06-14,60.66,60.66,60.66,60.66,22728072.82,0.0,0.0,0.0
RUTNTR,2023-06-15,61.43,61.43,61.43,61.43,35256686.64,0.0,0.0,0.0
RUTNTR,2023-06-16,61.24,61.24,61.24,61.24,23788564.8,0.0,0.0,0.0
RUTNTR,2023-06-19,61.08,61.08,61.08,61.08,35320582.26,0.0,0.0,0.0
RUTNTR,2023-06-20,60.32,60.32,60.32,60.32,27265890.65,0.0,0.0,0.0
RUTNTR,2023-06-21,62.63,62.63,62.63,62.63,29581299.04,0.0,0.0,0.0
RUTNTR,2023-06-22,64.83,64.83,64.83,64.83,67492662.42,0.0,0.0,0.0
RUTNTR,2023-06-23,62.84,62.84,62.84,62.84,30068560.09,0.0,0.0,0.0
RUTNTR,2023-06-26,61.75,61.75,61.75,61.75,25146826.25,0.0,0.0,0.0
RUTNTR,2023-06-27,62.78,62.78,62.78,62.78,19513071.92,0.0,0.0,0.0
RUTNTR,2023-06-28,61.87,61.87,61.87,61.87,19697799.49,0.0,0.0,0.0
RUTNTR,2023-06-29,61.83,61.83,61.83,61.83,20196607.7,0.0,0.0,0.0
RUTNTR,2023-06-30,59.82,59.82,59.82,59.82,17290571.36,0.0,0.0,0.0
RUTNTR,2023-07-03,60.22,60.22,60.22,60.22,21805897.49,0.0,0.0,0.0
RUTNTR,2023-07-04,59.71,59.71,59.71,59.71,33743792.27,0.0,0.0,0.0
RUTNTR,2023-07-05,59.48,59.48,59.48,59.48,21390981.9,0.0,0.0,0.0
RUTNTR,2023-07-06,58.37,58.37,58.37,58.37,16578503.42,0.0,0.0,0.0
RUTNTR,2023-07-07,58.04,58.04,58.04,58.04,10518625.97,0.0,0.0,0.0
RUTNTR,2023-07-10,59.95,59.95,59.95,59.95,19709987.49,0.0,0.0,0.0
RUTNTR,2023-07-11,61.65,61.65,61.65,61.65,65254532.38,0.0,0.0,0.0
RUTNTR,2023-07-12,62.09,62.09,62.09,62.09,40219809.29,0.0,0.0,0.0
RUTNTR,2023-07-13,62.26,62.26,62.26,62.26,20453424.25,0.0,0.0,0.0
RUTNTR,2023-07-14,62.2,62.2,62.2,62.2,16251518.53,0.0,0.0,0.0
RUTNTR,2023-07-17,64.28,64.28,64.28,64.28,54530989.62,0.0,0.0,0.0
RUTNTR,2023-07-18,67.14,67.14,67.14,67.14,71756344.75,0.0,0.0,0.0
RUTNTR,2023-07-19,65.54,65.54,65.54,65.54,28721238.56,0.0,0.0,0.0
RUTNTR,2023-07-20,66.33,66.33,66.33,66.33,32232495.99,0.0,0.0,0.0
RUTNTR,2023-07-21,66.18,66.18,66.18,66.18,19673205.35,0.0,0.0,0.0
RUTNTR,2023-07-24,67.83,67.83,67.83,67.83,38704132.69,0.0,0.0,0.0
RUTNTR,2023-07-25,69.22,69.22,69.22,69.22,44468980.22,0.0,0.0,0.0
RUTNTR,2023-07-26,69.2,69.2,69.2,69.2,39607227.42,0.0,0.0,0.0
RUTNTR,2023-07-27,69.32,69.32,69.32,69.32,29037845.55,0.0,0.0,0.0
RUTNTR,2023-07-28,68.98,68.98,68.98,68.98,49455549.29,0.0,0.0,0.0
RUTNTR,2023-07-31,70.74,70.74,70.74,70.74,53761927.87,0.0,0.0,0.0
RUTNTR,2023-08-01,72.13,72.13,72.13,72.13,88823773.83,0.0,0.0,0.0
RUTNTR,2023-08-02,76.96,76.96,76.96,76.96,305363265.74,0.0,0.0,0.0
RUTNTR,2023-08-03,77.11,77.11,77.11,77.11,156687547.89,0.0,0.0,0.0
RUTNTR,2023-08-04,74.28,74.28,74.28,74.28,131604626.76,0.0,0.0,0.0
RUTNTR,2023-08-07,79.48,79.48,79.48,79.48,287034129.01,0.0,0.0,0.0
RUTNTR,2023-08-08,75.23,75.23,75.23,75.23,156538572.05,0.0,0.0,0.0
RUTNTR,2023-08-09,76.06,76.06,76.06,76.06,81693687.04,0.0,0.0,0.0
RUTNTR,2023-08-10,75.86,75.86,75.86,75.86,48823421.59,0.0,0.0,0.0
RUTNTR,2023-08-11,75.26,75.26,75.26,75.26,47556767.39,0.0,0.0,0.0
RUTNTR,2023-08-14,75.18,75.18,75.18,75.18,75496096.19,0.0,0.0,0.0
RUTNTR,2023-08-15,75.88,75.88,75.88,75.88,59985303.35,0.0,0.0,0.0
RUTNTR,2023-08-16,75.3,75.3,75.3,75.3,108557932.23,0.0,0.0,0.0
RUTNTR,2023-08-17,78.92,78.92,78.92,78.92,104385065.36,0.0,0.0,0.0
RUTNTR,2023-08-18,79.09,79.09,79.09,79.09,31272077.69,0.0,0.0,0.0
RUTNTR,2023-08-21,82.19,82.19,82.19,82.19,124086410.72,0.0,0.0,0.0
RUTNTR,2023-08-22,80.97,80.97,80.97,80.97,81201086.33,0.0,0.0,0.0
RUTNTR,2023-08-23,80.36,80.36,80.36,80.36,43076736.05,0.0,0.0,0.0
RUTNTR,2023-08-24,79.99,79.99,79.99,79.99,39447715.08,0.0,0.0,0.0
RUTNTR,2023-08-25,80.16,80.16,80.16,80.16,5331853545.0,0.0,0.0,0.0
RUTNTR,2023-08-28,81.14,81.14,81.14,81.14,96979204.18,0.0,0.0,0.0
RUTNTR,2023-08-29,80.41,80.41,80.41,80.41,57251830.78,0.0,0.0,0.0
RUTNTR,2023-08-30,79.43,79.43,79.43,79.43,26596151.68,0.0,0.0,0.0
RUTNTR,2023-08-31,79.06,79.06,79.06,79.06,23844725.05,0.0,0.0,0.0
RUTNTR,2023-09-01,81.87,81.87,81.87,81.87,79214589.09,0.0,0.0,0.0
RUTNTR,2023-09-04,83.47,83.47,83.47,83.47,120698512.27,0.0,0.0,0.0
RUTNTR,2023-09-05,81.41,81.41,81.41,81.41,37163572.73,0.0,0.0,0.0
RUTNTR,2023-09-06,81.03,81.03,81.03,81.03,38620768.08,0.0,0.0,0.0
RUTNTR,2023-09-07,79.04,79.04,79.04,79.04,60244885.93,0.0,0.0,0.0
RUTNTR,2023-09-08,78.69,78.69,78.69,78.69,37587879.98,0.0,0.0,0.0
RUTNTR,2023-09-11,81.04,81.04,81.04,81.04,39160142.6,0.0,0.0,0.0
RUTNTR,2023-09-12,82.35,82.35,82.35,82.35,38735474.56,0.0,0.0,0.0
RUTNTR,2023-09-13,80.41,80.41,80.41,80.41,30108288.77,0.0,0.0,0.0
RUTNTR,2023-09-14,76.18,76.18,76.18,76.18,109869974.83,0.0,0.0,0.0
RUTNTR,2023-09-15,77.78,77.78,77.78,77.78,44462113.05,0.0,0.0,0.0
RUTNTR,2023-09-18,76.97,76.97,76.97,76.97,35800351.05,0.0,0.0,0.0
RUTNTR,2023-09-19,73.81,73.81,73.81,73.81,50841543.97,0.0,0.0,0.0
RUTNTR,2023-09-20,72.62,72.62,72.62,72.62,69618843.72,0.0,0.0,0.0
RUTNTR,2023-09-21,69.82,69.82,69.82,69.82,26511219.7,0.0,0.0,0.0
RUTNTR,2023-09-22,72.46,72.46,72.46,72.46,30168361.22,0.0,0.0,0.0
RUTNTR,2023-09-25,73.33,73.33,73.33,73.33,64335363.58,0.0,0.0,0.0
RUTNTR,2023-09-26,72.98,72.98,72.98,72.98,35370218.77,0.0,0.0,0.0
RUTNTR,2023-09-27,74.49,74.49,74.49,74.49,68409675.18,0.0,0.0,0.0
RUTNTR,2023-09-28,75.9,75.9,75.9,75.9,81943024.08,0.0,0.0,0.0
RUTNTR,2023-09-29,74.74,74.74,74.74,74.74,38417290.89,0.0,0.0,0.0
RUTNTR,2023-10-02,72.43,72.43,72.43,72.43,32199491.2,0.0,0.0,0.0
RUTNTR,2023-10-03,71.76,71.76,71.76,71.76,33603175.92,0.0,0.0,0.0
RUTNTR,2023-10-04,72.75,72.75,72.75,72.75,33888228.82,0.0,0.0,0.0
RUTNTR,2023-10-05,71.28,71.28,71.28,71.28,16405935.36,0.0,0.0,0.0
RUTNTR,2023-10-06,70.88,70.88,70.88,70.88,20833288.45,0.0,0.0,0.0
RUTNTR,2023-10-09,71.6,71.6,71.6,71.6,20197174.55,0.0,0.0,0.0
RUTNTR,2023-10-10,70.73,70.73,70.73,70.73,10537537.15,0.0,0.0,0.0
RUTNTR,2023-10-11,70.75,70.75,70.75,70.75,12251810.54,0.0,0.0,0.0
RUTNTR,2023-10-12,71.19,71.19,71.19,71.19,15744551.93,0.0,0.0,0.0
RUTNTR,2023-10-13,71.94,71.94,71.94,71.94,19570289.16,0.0,0.0,0.0
RUTNTR,2023-10-16,72.67,72.67,72.67,72.67,15927427.29,0.0,0.0,0.0
RUTNTR,2023-10-17,73.77,73.77,73.77,73.77,53496879.43,0.0,0.0,0.0
RUTNTR,2023-10-18,73.77,73.77,73.77,73.77,33977823.44,0.0,0.0,0.0
RUTNTR,2023-10-19,73.6,73.6,73.6,73.6,13647994.11,0.0,0.0,0.0
RUTNTR,2023-10-20,74.13,74.13,74.13,74.13,12398203.76,0.0,0.0,0.0
RUTNTR,2023-10-23,75.41,75.41,75.41,75.41,17388695.01,0.0,0.0,0.0
RUTNTR,2023-10-24,75.75,75.75,75.75,75.75,11125331.46,0.0,0.0,0.0
RUTNTR,2023-10-25,75.81,75.81,75.81,75.81,17615888.13,0.0,0.0,0.0
RUTNTR,2023-10-26,73.98,73.98,73.98,73.98,28577830.46,0.0,0.0,0.0
RUTNTR,2023-10-27,73.23,73.23,73.23,73.23,21253068.14,0.0,0.0,0.0
RUTNTR,2023-10-30,74.21,74.21,74.21,74.21,18427863.43,0.0,0.0,0.0
RUTNTR,2023-10-31,72.68,72.68,72.68,72.68,25627425.7,0.0,0.0,0.0
RUTNTR,2023-11-01,73.0,73.0,73.0,73.0,12797290.75,0.0,0.0,0.0
RUTNTR,2023-11-02,72.59,72.59,72.59,72.59,11751835.47,0.0,0.0,0.0
RUTNTR,2023-11-03,72.88,72.88,72.88,72.88,10375358.92,0.0,0.0,0.0
RUTNTR,2023-11-06,73.45,73.45,73.45,73.45,7946545.16,0.0,0.0,0.0
RUTNTR,2023-11-07,74.26,74.26,74.26,74.26,17633431.31,0.0,0.0,0.0
RUTNTR,2023-11-08,76.46,76.46,76.46,76.46,40981429.16,0.0,0.0,0.0
RUTNTR,2023-11-09,75.91,75.91,75.91,75.91,37018252.34,0.0,0.0,0.0
RUTNTR,2023-11-10,74.35,74.35,74.35,74.35,16705630.85,0.0,0.0,0.0
RUTNTR,2023-11-13,74.32,74.32,74.32,74.32,26469114.5,0.0,0.0,0.0
RUTNTR,2023-11-14,72.91,72.91,72.91,72.91,29101894.7,0.0,0.0,0.0
RUTNTR,2023-11-15,75.12,75.12,75.12,75.12,19349843.91,0.0,0.0,0.0
RUTNTR,2023-11-16,76.31,76.31,76.31,76.31,95036847.03,0.0,0.0,0.0
RUTNTR,2023-11-17,74.95,74.95,74.95,74.95,30429427.22,0.0,0.0,0.0
RUTNTR,2023-11-20,76.49,76.49,76.49,76.49,20512136.74,0.0,0.0,0.0
RUTNTR,2023-11-21,76.78,76.78,76.78,76.78,16360792.6,0.0,0.0,0.0
RUTNTR,2023-11-22,76.64,76.64,76.64,76.64,14654118.45,0.0,0.0,0.0
