secid,tradedate,open,close,low,high,capitalization
RUTLTR,2022-07-26,185.84,185.84,185.84,185.84,0.0
RUTLTR,2022-07-27,189.63,189.63,189.63,189.63,0.0
RUTLTR,2022-07-28,192.1,192.1,192.1,192.1,0.0
RUTLTR,2022-07-29,188.88,188.88,188.88,188.88,0.0
RUTLTR,2022-08-01,191.84,191.84,191.84,191.84,0.0
RUTLTR,2022-08-02,190.76,190.76,190.76,190.76,0.0
RUTLTR,2022-08-03,193.16,193.16,193.16,193.16,0.0
RUTLTR,2022-08-04,196.03,196.03,196.03,196.03,0.0
RUTLTR,2022-08-05,190.05,190.05,190.05,190.05,0.0
RUTLTR,2022-08-08,193.51,193.51,193.51,193.51,0.0
RUTLTR,2022-08-09,195.51,195.51,195.51,195.51,0.0
RUTLTR,2022-08-10,195.77,195.77,195.77,195.77,0.0
RUTLTR,2022-08-11,193.18,193.18,193.18,193.18,0.0
RUTLTR,2022-08-12,193.96,193.96,193.96,193.96,0.0
RUTLTR,2022-08-15,192.15,192.15,192.15,192.15,0.0
RUTLTR,2022-08-16,194.2,194.2,194.2,194.2,0.0
RUTLTR,2022-08-17,192.93,192.93,192.93,192.93,0.0
RUTLTR,2022-08-18,195.09,195.09,195.09,195.09,0.0
RUTLTR,2022-08-19,195.04,195.04,195.04,195.04,0.0
RUTLTR,2022-08-22,191.82,191.82,191.82,191.82,0.0
RUTLTR,2022-08-23,190.43,190.43,190.43,190.43,0.0
RUTLTR,2022-08-24,187.42,187.42,187.42,187.42,0.0
RUTLTR,2022-08-25,190.29,190.29,190.29,190.29,0.0
RUTLTR,2022-08-26,191.11,191.11,191.11,191.11,0.0
RUTLTR,2022-08-29,192.45,192.45,192.45,192.45,0.0
RUTLTR,2022-08-30,192.29,192.29,192.29,192.29,0.0
RUTLTR,2022-08-31,190.13,190.13,190.13,190.13,0.0
RUTLTR,2022-09-01,192.6,192.6,192.6,192.6,0.0
RUTLTR,2022-09-02,191.14,191.14,191.14,191.14,0.0
RUTLTR,2022-09-05,193.47,193.47,193.47,193.47,0.0
RUTLTR,2022-09-06,189.28,189.28,189.28,189.28,0.0
RUTLTR,2022-09-07,188.03,188.03,188.03,188.03,0.0
RUTLTR,2022-09-08,188.48,188.48,188.48,188.48,0.0
RUTLTR,2022-09-09,189.49,189.49,189.49,189.49,0.0
RUTLTR,2022-09-12,191.96,191.96,191.96,191.96,0.0
RUTLTR,2022-09-13,191.04,191.04,191.04,191.04,0.0
RUTLTR,2022-09-14,191.77,191.77,191.77,191.77,0.0
RUTLTR,2022-09-15,192.62,192.62,192.62,192.62,0.0
RUTLTR,2022-09-16,189.47,189.47,189.47,189.47,0.0
RUTLTR,2022-09-19,188.83,188.83,188.83,188.83,0.0
RUTLTR,2022-09-20,178.55,178.55,178.55,178.55,0.0
RUTLTR,2022-09-21,173.99,173.99,173.99,173.99,0.0
RUTLTR,2022-09-22,177.05,177.05,177.05,177.05,0.0
RUTLTR,2022-09-23,169.87,169.87,169.87,169.87,0.0
RUTLTR,2022-09-26,160.55,160.55,160.55,160.55,0.0
RUTLTR,2022-09-27,157.84,157.84,157.84,157.84,0.0
RUTLTR,2022-09-28,159.51,159.51,159.51,159.51,0.0
RUTLTR,2022-09-29,158.57,158.57,158.57,158.57,0.0
RUTLTR,2022-09-30,158.55,158.55,158.55,158.55,0.0
RUTLTR,2022-10-03,165.47,165.47,165.47,165.47,0.0
RUTLTR,2022-10-04,170.36,170.36,170.36,170.36,0.0
RUTLTR,2022-10-05,169.11,169.11,169.11,169.11,0.0
RUTLTR,2022-10-06,167.58,167.58,167.58,167.58,0.0
RUTLTR,2022-10-07,161.77,161.77,161.77,161.77,0.0
RUTLTR,2022-10-10,155.77,155.77,155.77,155.77,0.0
RUTLTR,2022-10-11,159.42,159.42,159.42,159.42,0.0
RUTLTR,2022-10-12,154.06,154.06,154.06,154.06,0.0
RUTLTR,2022-10-13,156.53,156.53,156.53,156.53,0.0
RUTLTR,2022-10-14,163.47,163.47,163.47,163.47,0.0
RUTLTR,2022-10-17,171.09,171.09,171.09,171.09,0.0
RUTLTR,2022-10-18,169.35,169.35,169.35,169.35,0.0
RUTLTR,2022-10-19,168.76,168.76,168.76,168.76,0.0
RUTLTR,2022-10-20,171.44,171.44,171.44,171.44,0.0
RUTLTR,2022-10-21,171.37,171.37,171.37,171.37,0.0
RUTLTR,2022-10-24,171.93,171.93,171.93,171.93,0.0
RUTLTR,2022-10-25,173.06,173.06,173.06,173.06,0.0
RUTLTR,2022-10-26,172.94,172.94,172.94,172.94,0.0
RUTLTR,2022-10-27,175.58,175.58,175.58,175.58,0.0
RUTLTR,2022-10-28,177.56,177.56,177.56,177.56,0.0
RUTLTR,2022-10-31,177.61,177.61,177.61,177.61,0.0
RUTLTR,2022-11-01,178.08,178.08,178.08,178.08,0.0
RUTLTR,2022-11-02,176.24,176.24,176.24,176.24,0.0
RUTLTR,2022-11-03,173.68,173.68,173.68,173.68,0.0
RUTLTR,2022-11-07,180.69,180.69,180.69,180.69,0.0
RUTLTR,2022-11-08,182.43,182.43,182.43,182.43,0.0
RUTLTR,2022-11-09,176.52,176.52,176.52,176.52,0.0
RUTLTR,2022-11-10,181.7,181.7,181.7,181.7,0.0
RUTLTR,2022-11-11,186.01,186.01,186.01,186.01,0.0
RUTLTR,2022-11-14,185.49,185.49,185.49,185.49,0.0
RUTLTR,2022-11-15,186.5,186.5,186.5,186.5,0.0
RUTLTR,2022-11-16,186.24,186.24,186.24,186.24,0.0
RUTLTR,2022-11-17,184.05,184.05,184.05,184.05,0.0
RUTLTR,2022-11-18,182.4,182.4,182.4,182.4,0.0
RUTLTR,2022-11-21,179.88,179.88,179.88,179.88,0.0
RUTLTR,2022-11-22,180.75,180.75,180.75,180.75,0.0
RUTLTR,2022-11-23,183.62,183.62,183.62,183.62,0.0
RUTLTR,2022-11-24,183.67,183.67,183.67,183.67,0.0
RUTLTR,2022-11-25,185.81,185.81,185.81,185.81,0.0
RUTLTR,2022-11-28,183.93,183.93,183.93,183.93,0.0
RUTLTR,2022-11-29,185.32,185.32,185.32,185.32,0.0
RUTLTR,2022-11-30,184.38,184.38,184.38,184.38,0.0
RUTLTR,2022-12-01,182.92,182.92,182.92,182.92,0.0
RUTLTR,2022-12-02,179.93,179.93,179.93,179.93,0.0
RUTLTR,2022-12-05,178.92,178.92,178.92,178.92,0.0
RUTLTR,2022-12-06,176.92,176.92,176.92,176.92,0.0
RUTLTR,2022-12-07,177.08,177.08,177.08,177.08,0.0
RUTLTR,2022-12-08,177.46,177.46,177.46,177.46,0.0
RUTLTR,2022-12-09,178.5,178.5,178.5,178.5,0.0
RUTLTR,2022-12-12,175.98,175.98,175.98,175.98,0.0
RUTLTR,2022-12-13,174.36,174.36,174.36,174.36,0.0
RUTLTR,2022-12-14,168.81,168.81,168.81,168.81,0.0
RUTLTR,2022-12-15,165.94,165.94,165.94,165.94,0.0
RUTLTR,2022-12-16,167.12,167.12,167.12,167.12,0.0
RUTLTR,2022-12-19,158.6,158.6,158.6,158.6,0.0
RUTLTR,2022-12-20,156.27,156.27,156.27,156.27,0.0
RUTLTR,2022-12-21,150.9,150.9,150.9,150.9,0.0
RUTLTR,2022-12-22,156.88,156.88,156.88,156.88,0.0
RUTLTR,2022-12-23,156.2,156.2,156.2,156.2,0.0
RUTLTR,2022-12-26,158.36,158.36,158.36,158.36,0.0
RUTLTR,2022-12-27,155.94,155.94,155.94,155.94,0.0
RUTLTR,2022-12-28,153.05,153.05,153.05,153.05,0.0
RUTLTR,2022-12-29,154.58,154.58,154.58,154.58,0.0
RUTLTR,2022-12-30,159.92,159.92,159.92,159.92,0.0
RUTLTR,2023-01-03,157.68,157.68,157.68,157.68,0.0
RUTLTR,2023-01-04,155.8,155.8,155.8,155.8,0.0
RUTLTR,2023-01-05,155.26,155.26,155.26,155.26,0.0
RUTLTR,2023-01-06,155.35,155.35,155.35,155.35,0.0
RUTLTR,2023-01-09,161.54,161.54,161.54,161.54,0.0
RUTLTR,2023-01-10,161.52,161.52,161.52,161.52,0.0
RUTLTR,2023-01-11,165.45,165.45,165.45,165.45,0.0
RUTLTR,2023-01-12,167.26,167.26,167.26,167.26,0.0
RUTLTR,2023-01-13,165.4,165.4,165.4,165.4,0.0
RUTLTR,2023-01-16,167.61,167.61,167.61,167.61,0.0
RUTLTR,2023-01-17,165.16,165.16,165.16,165.16,0.0
RUTLTR,2023-01-18,165.09,165.09,165.09,165.09,0.0
RUTLTR,2023-01-19,163.68,163.68,163.68,163.68,0.0
RUTLTR,2023-01-20,165.19,165.19,165.19,165.19,0.0
RUTLTR,2023-01-23,165.17,165.17,165.17,165.17,0.0
RUTLTR,2023-01-24,164.44,164.44,164.44,164.44,0.0
RUTLTR,2023-01-25,164.37,164.37,164.37,164.37,0.0
RUTLTR,2023-01-26,164.13,164.13,164.13,164.13,0.0
RUTLTR,2023-01-27,164.34,164.34,164.34,164.34,0.0
RUTLTR,2023-01-30,165.99,165.99,165.99,165.99,0.0
RUTLTR,2023-01-31,168.44,168.44,168.44,168.44,0.0
RUTLTR,2023-02-01,170.18,170.18,170.18,170.18,0.0
RUTLTR,2023-02-02,172.2,172.2,172.2,172.2,0.0
RUTLTR,2023-02-03,170.53,170.53,170.53,170.53,0.0
RUTLTR,2023-02-06,172.34,172.34,172.34,172.34,0.0
RUTLTR,2023-02-07,174.67,174.67,174.67,174.67,0.0
RUTLTR,2023-02-08,171.75,171.75,171.75,171.75,0.0
RUTLTR,2023-02-09,167.68,167.68,167.68,167.68,0.0
RUTLTR,2023-02-10,165.94,165.94,165.94,165.94,0.0
RUTLTR,2023-02-13,166.1,166.1,166.1,166.1,0.0
RUTLTR,2023-02-14,163.06,163.06,163.06,163.06,0.0
RUTLTR,2023-02-15,156.07,156.07,156.07,156.07,0.0
RUTLTR,2023-02-16,157.67,157.67,157.67,157.67,0.0
RUTLTR,2023-02-17,158.94,158.94,158.94,158.94,0.0
RUTLTR,2023-02-20,156.92,156.92,156.92,156.92,0.0
RUTLTR,2023-02-21,158.33,158.33,158.33,158.33,0.0
RUTLTR,2023-02-22,159.18,159.18,159.18,159.18,0.0
RUTLTR,2023-02-24,156.36,156.36,156.36,156.36,0.0
RUTLTR,2023-02-27,161.02,161.02,161.02,161.02,0.0
RUTLTR,2023-02-28,163.33,163.33,163.33,163.33,0.0
RUTLTR,2023-03-01,162.53,162.53,162.53,162.53,0.0
RUTLTR,2023-03-02,160.22,160.22,160.22,160.22,0.0
RUTLTR,2023-03-03,162.5,162.5,162.5,162.5,0.0
RUTLTR,2023-03-06,162.45,162.45,162.45,162.45,0.0
RUTLTR,2023-03-07,161.3,161.3,161.3,161.3,0.0
RUTLTR,2023-03-09,160.69,160.69,160.69,160.69,0.0
RUTLTR,2023-03-10,160.53,160.53,160.53,160.53,0.0
RUTLTR,2023-03-13,162.18,162.18,162.18,162.18,0.0
RUTLTR,2023-03-14,162.3,162.3,162.3,162.3,0.0
RUTLTR,2023-03-15,158.09,158.09,158.09,158.09,0.0
RUTLTR,2023-03-16,154.58,154.58,154.58,154.58,0.0
RUTLTR,2023-03-17,154.56,154.56,154.56,154.56,0.0
RUTLTR,2023-03-20,155.9,155.9,155.9,155.9,0.0
RUTLTR,2023-03-21,156.56,156.56,156.56,156.56,0.0
RUTLTR,2023-03-22,157.48,157.48,157.48,157.48,0.0
RUTLTR,2023-03-23,159.17,159.17,159.17,159.17,0.0
RUTLTR,2023-03-24,156.58,156.58,156.58,156.58,0.0
RUTLTR,2023-03-27,159.73,159.73,159.73,159.73,0.0
RUTLTR,2023-03-28,158.51,158.51,158.51,158.51,0.0
RUTLTR,2023-03-29,157.95,157.95,157.95,157.95,0.0
RUTLTR,2023-03-30,158.33,158.33,158.33,158.33,0.0
RUTLTR,2023-03-31,156.71,156.71,156.71,156.71,0.0
RUTLTR,2023-04-03,156.87,156.87,156.87,156.87,0.0
RUTLTR,2023-04-04,154.33,154.33,154.33,154.33,0.0
RUTLTR,2023-04-05,154.66,154.66,154.66,154.66,0.0
RUTLTR,2023-04-06,152.71,152.71,152.71,152.71,0.0
RUTLTR,2023-04-07,153.13,153.13,153.13,153.13,0.0
RUTLTR,2023-04-10,155.6,155.6,155.6,155.6,0.0
RUTLTR,2023-04-11,152.33,152.33,152.33,152.33,0.0
RUTLTR,2023-04-12,152.57,152.57,152.57,152.57,0.0
RUTLTR,2023-04-13,152.83,152.83,152.83,152.83,0.0
RUTLTR,2023-04-14,152.55,152.55,152.55,152.55,0.0
RUTLTR,2023-04-17,158.36,158.36,158.36,158.36,0.0
RUTLTR,2023-04-18,157.04,157.04,157.04,157.04,0.0
RUTLTR,2023-04-19,155.96,155.96,155.96,155.96,0.0
RUTLTR,2023-04-20,156.88,156.88,156.88,156.88,0.0
RUTLTR,2023-04-21,156.67,156.67,156.67,156.67,0.0
RUTLTR,2023-04-24,157.42,157.42,157.42,157.42,0.0
RUTLTR,2023-04-25,157.26,157.26,157.26,157.26,0.0
RUTLTR,2023-04-26,159.07,159.07,159.07,159.07,0.0
RUTLTR,2023-04-27,159.66,159.66,159.66,159.66,0.0
RUTLTR,2023-04-28,161.07,161.07,161.07,161.07,0.0
RUTLTR,2023-05-02,159.56,159.56,159.56,159.56,0.0
RUTLTR,2023-05-03,159.14,159.14,159.14,159.14,0.0
RUTLTR,2023-05-04,161.49,161.49,161.49,161.49,0.0
RUTLTR,2023-05-05,162.01,162.01,162.01,162.01,0.0
RUTLTR,2023-05-08,159.19,159.19,159.19,159.19,0.0
RUTLTR,2023-05-10,166.2,166.2,166.2,166.2,0.0
RUTLTR,2023-05-11,170.7,170.7,170.7,170.7,0.0
RUTLTR,2023-05-12,163.24,163.24,163.24,163.24,0.0
RUTLTR,2023-05-15,163.95,163.95,163.95,163.95,0.0
RUTLTR,2023-05-16,163.97,163.97,163.97,163.97,0.0
RUTLTR,2023-05-17,167.15,167.15,167.15,167.15,0.0
RUTLTR,2023-05-18,167.06,167.06,167.06,167.06,0.0
RUTLTR,2023-05-19,173.93,173.93,173.93,173.93,0.0
RUTLTR,2023-05-22,169.83,169.83,169.83,169.83,0.0
RUTLTR,2023-05-23,170.23,170.23,170.23,170.23,0.0
RUTLTR,2023-05-24,171.5,171.5,171.5,171.5,0.0
RUTLTR,2023-05-25,170.68,170.68,170.68,170.68,0.0
RUTLTR,2023-05-26,172.26,172.26,172.26,172.26,0.0
RUTLTR,2023-05-29,173.41,173.41,173.41,173.41,0.0
RUTLTR,2023-05-30,172.45,172.45,172.45,172.45,0.0
RUTLTR,2023-05-31,172.83,172.83,172.83,172.83,0.0
RUTLTR,2023-06-01,172.03,172.03,172.03,172.03,0.0
RUTLTR,2023-06-02,174.76,174.76,174.76,174.76,0.0
RUTLTR,2023-06-05,175.73,175.73,175.73,175.73,0.0
RUTLTR,2023-06-06,171.82,171.82,171.82,171.82,0.0
RUTLTR,2023-06-07,171.0,171.0,171.0,171.0,0.0
RUTLTR,2023-06-08,169.63,169.63,169.63,169.63,0.0
RUTLTR,2023-06-09,170.9,170.9,170.9,170.9,0.0
RUTLTR,2023-06-13,168.03,168.03,168.03,168.03,0.0
RUTLTR,2023-06-14,168.43,168.43,168.43,168.43,0.0
RUTLTR,2023-06-15,171.73,171.73,171.73,171.73,0.0
RUTLTR,2023-06-16,171.59,171.59,171.59,171.59,0.0
RUTLTR,2023-06-19,172.91,172.91,172.91,172.91,0.0
RUTLTR,2023-06-20,172.46,172.46,172.46,172.46,0.0
RUTLTR,2023-06-21,174.63,174.63,174.63,174.63,0.0
RUTLTR,2023-06-22,174.79,174.79,174.79,174.79,0.0
RUTLTR,2023-06-23,172.25,172.25,172.25,172.25,0.0
RUTLTR,2023-06-26,170.51,170.51,170.51,170.51,0.0
RUTLTR,2023-06-27,170.75,170.75,170.75,170.75,0.0
RUTLTR,2023-06-28,167.14,167.14,167.14,167.14,0.0
RUTLTR,2023-06-29,165.84,165.84,165.84,165.84,0.0
RUTLTR,2023-06-30,158.35,158.35,158.35,158.35,0.0
RUTLTR,2023-07-03,158.72,158.72,158.72,158.72,0.0
RUTLTR,2023-07-04,156.95,156.95,156.95,156.95,0.0
RUTLTR,2023-07-05,154.52,154.52,154.52,154.52,0.0
RUTLTR,2023-07-06,154.32,154.32,154.32,154.32,0.0
RUTLTR,2023-07-07,155.08,155.08,155.08,155.08,0.0
RUTLTR,2023-07-10,157.81,157.81,157.81,157.81,0.0
RUTLTR,2023-07-11,158.18,158.18,158.18,158.18,0.0
RUTLTR,2023-07-12,158.6,158.6,158.6,158.6,0.0
RUTLTR,2023-07-13,159.02,159.02,159.02,159.02,0.0
RUTLTR,2023-07-14,159.56,159.56,159.56,159.56,0.0
RUTLTR,2023-07-17,158.04,158.04,158.04,158.04,0.0
RUTLTR,2023-07-18,159.83,159.83,159.83,159.83,0.0
RUTLTR,2023-07-19,159.14,159.14,159.14,159.14,0.0
RUTLTR,2023-07-20,159.02,159.02,159.02,159.02,0.0
RUTLTR,2023-07-21,157.1,157.1,157.1,157.1,0.0
RUTLTR,2023-07-24,159.31,159.31,159.31,159.31,0.0
RUTLTR,2023-07-25,160.02,160.02,160.02,160.02,0.0
RUTLTR,2023-07-26,160.22,160.22,160.22,160.22,0.0
RUTLTR,2023-07-27,159.75,159.75,159.75,159.75,0.0
RUTLTR,2023-07-28,158.15,158.15,158.15,158.15,0.0
RUTLTR,2023-07-31,160.02,160.02,160.02,160.02,0.0
RUTLTR,2023-08-01,159.7,159.7,159.7,159.7,0.0
RUTLTR,2023-08-02,156.01,156.01,156.01,156.01,0.0
RUTLTR,2023-08-03,157.26,157.26,157.26,157.26,0.0
RUTLTR,2023-08-04,153.21,153.21,153.21,153.21,0.0
RUTLTR,2023-08-07,154.81,154.81,154.81,154.81,0.0
RUTLTR,2023-08-08,151.71,151.71,151.71,151.71,0.0
RUTLTR,2023-08-09,151.93,151.93,151.93,151.93,0.0
RUTLTR,2023-08-10,152.15,152.15,152.15,152.15,0.0
RUTLTR,2023-08-11,149.37,149.37,149.37,149.37,0.0
RUTLTR,2023-08-14,149.49,149.49,149.49,149.49,0.0
RUTLTR,2023-08-15,152.64,152.64,152.64,152.64,0.0
RUTLTR,2023-08-16,152.96,152.96,152.96,152.96,0.0
RUTLTR,2023-08-17,156.33,156.33,156.33,156.33,0.0
RUTLTR,2023-08-18,158.86,158.86,158.86,158.86,0.0
RUTLTR,2023-08-21,161.49,161.49,161.49,161.49,0.0
RUTLTR,2023-08-22,159.72,159.72,159.72,159.72,0.0
RUTLTR,2023-08-23,158.27,158.27,158.27,158.27,0.0
RUTLTR,2023-08-24,156.6,156.6,156.6,156.6,0.0
RUTLTR,2023-08-25,156.21,156.21,156.21,156.21,0.0
RUTLTR,2023-08-28,157.41,157.41,157.41,157.41,0.0
RUTLTR,2023-08-29,156.72,156.72,156.72,156.72,0.0
RUTLTR,2023-08-30,156.62,156.62,156.62,156.62,0.0
RUTLTR,2023-08-31,156.87,156.87,156.87,156.87,0.0
RUTLTR,2023-09-01,156.43,156.43,156.43,156.43,0.0
RUTLTR,2023-09-04,160.09,160.09,160.09,160.09,0.0
RUTLTR,2023-09-05,165.52,165.52,165.52,165.52,0.0
RUTLTR,2023-09-06,165.13,165.13,165.13,165.13,0.0
RUTLTR,2023-09-07,159.95,159.95,159.95,159.95,0.0
RUTLTR,2023-09-08,162.65,162.65,162.65,162.65,0.0
RUTLTR,2023-09-11,165.01,165.01,165.01,165.01,0.0
RUTLTR,2023-09-12,168.7,168.7,168.7,168.7,0.0
RUTLTR,2023-09-13,164.69,164.69,164.69,164.69,0.0
RUTLTR,2023-09-14,160.34,160.34,160.34,160.34,0.0
RUTLTR,2023-09-15,162.6,162.6,162.6,162.6,0.0
RUTLTR,2023-09-18,162.45,162.45,162.45,162.45,0.0
RUTLTR,2023-09-19,157.61,157.61,157.61,157.61,0.0
RUTLTR,2023-09-20,157.44,157.44,157.44,157.44,0.0
RUTLTR,2023-09-21,154.81,154.81,154.81,154.81,0.0
RUTLTR,2023-09-22,156.06,156.06,156.06,156.06,0.0
RUTLTR,2023-09-25,157.07,157.07,157.07,157.07,0.0
RUTLTR,2023-09-26,158.72,158.72,158.72,158.72,0.0
RUTLTR,2023-09-27,158.84,158.84,158.84,158.84,0.0
RUTLTR,2023-09-28,159.21,159.21,159.21,159.21,0.0
RUTLTR,2023-09-29,156.33,156.33,156.33,156.33,0.0
RUTLTR,2023-10-02,152.69,152.69,152.69,152.69,0.0
RUTLTR,2023-10-03,151.41,151.41,151.41,151.41,0.0
RUTLTR,2023-10-04,152.2,152.2,152.2,152.2,0.0
RUTLTR,2023-10-05,150.04,150.04,150.04,150.04,0.0
RUTLTR,2023-10-06,149.55,149.55,149.55,149.55,0.0
RUTLTR,2023-10-09,153.24,153.24,153.24,153.24,0.0
RUTLTR,2023-10-10,151.59,151.59,151.59,151.59,0.0
RUTLTR,2023-10-11,152.2,152.2,152.2,152.2,0.0
RUTLTR,2023-10-12,155.71,155.71,155.71,155.71,0.0
RUTLTR,2023-10-13,156.35,156.35,156.35,156.35,0.0
RUTLTR,2023-10-16,156.94,156.94,156.94,156.94,0.0
RUTLTR,2023-10-17,158.54,158.54,158.54,158.54,0.0
RUTLTR,2023-10-18,158.12,158.12,158.12,158.12,0.0
RUTLTR,2023-10-19,158.19,158.19,158.19,158.19,0.0
RUTLTR,2023-10-20,161.61,161.61,161.61,161.61,0.0
RUTLTR,2023-10-23,164.14,164.14,164.14,164.14,0.0
RUTLTR,2023-10-24,166.79,166.79,166.79,166.79,0.0
RUTLTR,2023-10-25,169.42,169.42,169.42,169.42,0.0
RUTLTR,2023-10-26,166.52,166.52,166.52,166.52,0.0
RUTLTR,2023-10-27,165.07,165.07,165.07,165.07,0.0
RUTLTR,2023-10-30,166.4,166.4,166.4,166.4,0.0
RUTLTR,2023-10-31,163.4,163.4,163.4,163.4,0.0
RUTLTR,2023-11-01,164.26,164.26,164.26,164.26,0.0
RUTLTR,2023-11-02,162.64,162.64,162.64,162.64,0.0
RUTLTR,2023-11-03,163.82,163.82,163.82,163.82,0.0
RUTLTR,2023-11-06,165.17,165.17,165.17,165.17,0.0
RUTLTR,2023-11-07,166.23,166.23,166.23,166.23,0.0
RUTLTR,2023-11-08,167.8,167.8,167.8,167.8,0.0
RUTLTR,2023-11-09,168.41,168.41,168.41,168.41,0.0
RUTLTR,2023-11-10,167.48,167.48,167.48,167.48,0.0
RUTLTR,2023-11-13,171.24,171.24,171.24,171.24,0.0
RUTLTR,2023-11-14,169.59,169.59,169.59,169.59,0.0
RUTLTR,2023-11-15,174.77,174.77,174.77,174.77,0.0
RUTLTR,2023-11-16,173.76,173.76,173.76,173.76,0.0
RUTLTR,2023-11-17,170.66,170.66,170.66,170.66,0.0
RUTLTR,2023-11-20,175.4,175.4,175.4,175.4,0.0
RUTLTR,2023-11-21,176.83,176.83,176.83,176.83,0.0
RUTLTR,2023-11-22,175.4,175.4,175.4,175.4,0.0
RUTLTR,2023-11-23,173.73,173.73,173.73,173.73,0.0
RUTLTR,2023-11-24,171.74,171.74,171.74,171.74,0.0
RUTLTR,2023-11-27,169.23,169.23,169.23,169.23,0.0
RUTLTR,2023-11-28,168.44,168.44,168.44,168.44,0.0
RUTLTR,2023-11-29,169.13,169.13,169.13,169.13,0.0
RUTLTR,2023-11-30,165.94,165.94,165.94,165.94,0.0
RUTLTR,2023-12-01,161.96,161.96,161.96,161.96,0.0
RUTLTR,2023-12-04,157.91,157.91,157.91,157.91,0.0
RUTLTR,2023-12-05,154.44,154.44,154.44,154.44,0.0
RUTLTR,2023-12-06,150.24,150.24,150.24,150.24,0.0
RUTLTR,2023-12-07,152.14,152.14,152.14,152.14,0.0
RUTLTR,2023-12-08,153.15,153.15,153.15,153.15,0.0
RUTLTR,2023-12-11,152.09,152.09,152.09,152.09,0.0
RUTLTR,2023-12-12,152.62,152.62,152.62,152.62,0.0
RUTLTR,2023-12-13,153.33,153.33,153.33,153.33,0.0
RUTLTR,2023-12-14,152.34,152.34,152.34,152.34,0.0
RUTLTR,2023-12-15,153.91,153.91,153.91,153.91,0.0
RUTLTR,2023-12-18,157.35,157.35,157.35,157.35,0.0
RUTLTR,2023-12-19,158.11,158.11,158.11,158.11,0.0
RUTLTR,2023-12-20,158.11,158.11,158.11,158.11,0.0
RUTLTR,2023-12-21,154.29,154.29,154.29,154.29,0.0
RUTLTR,2023-12-22,154.72,154.72,154.72,154.72,0.0
RUTLTR,2023-12-25,153.83,153.83,153.83,153.83,0.0
RUTLTR,2023-12-26,153.48,153.48,153.48,153.48,0.0
RUTLTR,2023-12-27,154.29,154.29,154.29,154.29,0.0
RUTLTR,2023-12-28,155.23,155.23,155.23,155.23,0.0
RUTLTR,2023-12-29,153.99,153.99,153.99,153.99,0.0
RUTLTR,2024-01-03,153.05,153.05,153.05,153.05,0.0
RUTLTR,2024-01-04,156.27,156.27,156.27,156.27,0.0
RUTLTR,2024-01-05,156.88,156.88,156.88,156.88,0.0
RUTLTR,2024-01-08,157.84,157.84,157.84,157.84,0.0
RUTLTR,2024-01-09,162.73,162.73,162.73,162.73,0.0
RUTLTR,2024-01-10,165.54,165.54,165.54,165.54,0.0
RUTLTR,2024-01-11,168.28,168.28,168.28,168.28,0.0
RUTLTR,2024-01-12,168.63,168.63,168.63,168.63,0.0
RUTLTR,2024-01-15,171.62,171.62,171.62,171.62,0.0
RUTLTR,2024-01-16,171.21,171.21,171.21,171.21,0.0
RUTLTR,2024-01-17,172.38,172.38,172.38,172.38,0.0
RUTLTR,2024-01-18,172.38,172.38,172.38,172.38,0.0
RUTLTR,2024-01-19,171.67,171.67,171.67,171.67,0.0
RUTLTR,2024-01-22,173.85,173.85,173.85,173.85,0.0
RUTLTR,2024-01-23,173.12,173.12,173.12,173.12,0.0
RUTLTR,2024-01-24,172.74,172.74,172.74,172.74,0.0
RUTLTR,2024-01-25,172.26,172.26,172.26,172.26,0.0
RUTLTR,2024-01-26,170.97,170.97,170.97,170.97,0.0
RUTLTR,2024-01-29,173.98,173.98,173.98,173.98,0.0
RUTLTR,2024-01-30,172.49,172.49,172.49,172.49,0.0
RUTLTR,2024-01-31,172.59,172.59,172.59,172.59,0.0
RUTLTR,2024-02-01,171.07,171.07,171.07,171.07,0.0
RUTLTR,2024-02-02,171.15,171.15,171.15,171.15,0.0
RUTLTR,2024-02-05,171.94,171.94,171.94,171.94,0.0
RUTLTR,2024-02-06,171.1,171.1,171.1,171.1,0.0
RUTLTR,2024-02-07,170.52,170.52,170.52,170.52,0.0
RUTLTR,2024-02-08,169.76,169.76,169.76,169.76,0.0
RUTLTR,2024-02-09,168.82,168.82,168.82,168.82,0.0
RUTLTR,2024-02-12,167.22,167.22,167.22,167.22,0.0
RUTLTR,2024-02-13,171.68,171.68,171.68,171.68,0.0
RUTLTR,2024-02-14,173.68,173.68,173.68,173.68,0.0
RUTLTR,2024-02-15,173.78,173.78,173.78,173.78,0.0
RUTLTR,2024-02-16,173.73,173.73,173.73,173.73,0.0
RUTLTR,2024-02-19,175.2,175.2,175.2,175.2,0.0
RUTLTR,2024-02-20,175.58,175.58,175.58,175.58,0.0
RUTLTR,2024-02-21,171.1,171.1,171.1,171.1,0.0
RUTLTR,2024-02-22,170.8,170.8,170.8,170.8,0.0
RUTLTR,2024-02-26,176.58,176.58,176.58,176.58,0.0
RUTLTR,2024-02-27,178.0,178.0,178.0,178.0,0.0
RUTLTR,2024-02-28,181.42,181.42,181.42,181.42,0.0
RUTLTR,2024-02-29,183.52,183.52,183.52,183.52,0.0
RUTLTR,2024-03-01,182.71,182.71,182.71,182.71,0.0
RUTLTR,2024-03-04,183.65,183.65,183.65,183.65,0.0
RUTLTR,2024-03-05,185.55,185.55,185.55,185.55,0.0
