ticker,tradedate,open,high,low,close,value,volume,boardid
LMBZ,2025-03-14,447.0,467.0,447.0,461.0,3468489.5,7626,TQBR
LMBZ,2025-03-17,466.0,467.0,460.0,461.0,1164629.0,2519,TQBR
LMBZ,2025-03-18,462.5,513.5,455.5,500.0,5869924.5,11926,TQBR
LMBZ,2025-03-19,500.0,514.5,476.5,500.0,4698813.0,9497,TQBR
LMBZ,2025-03-20,496.5,514.5,485.0,506.0,3313807.5,6617,TQBR
LMBZ,2025-03-21,511.0,511.0,503.0,507.0,841079.5,1659,TQBR
LMBZ,2025-03-24,510.0,510.0,485.5,500.5,1329105.0,2686,TQBR
LMBZ,2025-03-25,500.0,500.0,462.0,497.0,1780832.0,3693,TQBR
LMBZ,2025-03-26,495.0,500.5,481.0,494.0,1733467.0,3541,TQBR
LMBZ,2025-03-27,495.0,498.0,487.5,494.0,121884.5,246,TQBR
LMBZ,2025-03-28,495.5,497.0,495.0,495.0,741476.0,1497,TQBR
LMBZ,2025-03-31,500.5,508.0,500.5,508.0,68850.5,137,TQBR
LMBZ,2025-04-01,506.5,512.5,505.0,512.5,607472.0,1201,TQBR
LMBZ,2025-04-02,512.5,520.0,511.5,516.0,767114.0,1490,TQBR
LMBZ,2025-04-03,517.0,532.0,517.0,526.0,1410643.0,2681,TQBR
LMBZ,2025-04-04,528.5,548.0,528.5,543.0,1558486.5,2886,TQBR
